Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
75237849;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;628;;;69621;575539.35;1203386.41;2016-08-02T00:00:00
75280728;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;337;;;69621;574790.96;1202824.47;2016-08-18T00:00:00
75412373;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;839;;;69621;575150.96;1204283.49;2016-10-14T00:00:00
75700794;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;305;;;69621;574809.08;1202795.51;2017-01-06T00:00:00
75701162;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;816;;;69621;575826.67;1203882.03;2017-01-06T00:00:00
75701359;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;818;;;69621;575847.30;1203880.87;2017-01-06T00:00:00
75702649;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;813;;;69621;575780.81;1203912.47;2017-01-11T00:00:00
75758130;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;324;;;69621;574821.68;1202811.15;2017-01-25T00:00:00
75848376;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;826;;;69621;575923.45;1203875.69;2017-02-21T00:00:00
75865114;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;845;;;69621;574617.65;1203855.99;2017-02-27T00:00:00
76121712;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;144;;;69621;574656.91;1202659.67;2017-05-02T00:00:00
76170942;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;834;;;69621;575999.64;1203857.19;2017-05-23T00:00:00
76308545;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;409;;;69621;574855.21;1204000.74;2017-06-20T00:00:00
76309193;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;122;;;69621;574489.98;1202724.43;2017-06-22T00:00:00
76309738;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;135;;;69621;574626.74;1202622.66;2017-06-22T00:00:00
77506120;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;234;;;69621;574787.97;1202720.41;2017-07-20T00:00:00
77601424;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;835;;;69621;575997.56;1203891.59;2017-08-29T00:00:00
77614691;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;800;;;69621;575662.30;1203893.52;2017-09-01T00:00:00
77646908;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;408;;;69621;574792.91;1202722.74;2017-09-18T00:00:00
77753682;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;830;;;69621;575966.17;1203872.69;2017-11-06T00:00:00
77825390;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;755;;;69621;574959.39;1204463.79;2017-11-30T00:00:00
77862635;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;278;;;69621;574819.40;1202767.69;2017-12-20T00:00:00
77877781;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;36;;;69621;575118.71;1202314.32;2017-12-20T00:00:00
77955307;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;824;;;69621;575903.70;1203876.89;2018-01-23T00:00:00
77955625;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;820;;;69621;575864.49;1203878.06;2018-01-23T00:00:00
78124841;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;849;;;69621;575436.03;1203722.52;2018-03-15T00:00:00
78193435;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;804;;;69621;575704.66;1203889.15;2018-04-03T00:00:00
78319285;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;809;;;69621;575741.17;1203909.76;2018-05-09T00:00:00
78319722;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;841;;;69621;575271.37;1204399.16;2018-05-09T00:00:00
78650798;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;811;;;69621;575761.52;1203913.25;2018-09-03T00:00:00
78719518;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;20;;;69621;575022.14;1202270.70;2018-09-27T00:00:00
78736391;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;843;;;69621;575707.23;1203525.18;2018-10-04T00:00:00
78762235;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;840;;;69621;575731.90;1203734.14;2018-10-15T00:00:00
78784344;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;188;;;69621;574725.32;1202633.01;2018-10-26T00:00:00
78824320;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;807;;;69621;575719.22;1203911.62;2018-11-05T00:00:00
79171290;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;842;;;69621;574632.65;1203945.65;2019-02-22T00:00:00
79317171;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;844;;;69621;575577.10;1204065.77;2019-04-26T00:00:00
79629385;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;846;;;69621;575535.01;1203696.38;2019-07-31T00:00:00
79631231;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;110;;;69621;574611.35;1202559.98;2019-07-31T00:00:00
80213421;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;827;;;69621;575919.35;1203900.08;2020-01-07T00:00:00
80314996;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;765;;;69621;574890.84;1204640.87;2020-02-04T00:00:00
80540678;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;821;;;69621;575860.61;1203902.08;2020-04-16T00:00:00
80637311;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;858;;;69621;574790.31;1202597.41;2020-05-22T00:00:00
81072384;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;16;;;69621;575005.43;1202263.18;2020-08-25T00:00:00
81097433;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;317;;;69621;574854.08;1202831.06;2020-09-02T00:00:00
81114281;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;847;;;69621;575631.05;1203394.95;2020-09-09T00:00:00
81133481;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;204;;;69621;574767.90;1202682.31;2020-09-11T00:00:00
81191502;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;400;;;69621;574889.98;1202748.62;2020-10-14T00:00:00
81319487;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;802;;;69621;575687.08;1203890.09;2020-11-27T00:00:00
81430906;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;866;;;69621;576330.63;1203872.11;2021-01-14T00:00:00
81458983;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;867;;;69621;576345.86;1203874.25;2021-01-28T00:00:00
81463839;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;855;;;69621;575559.44;1204014.76;2021-02-01T00:00:00
81512228;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;864;;;69621;576498.29;1203736.80;2021-02-17T00:00:00
81570848;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;303;;;69621;574799.21;1202789.40;2021-03-15T00:00:00
81794720;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;203;;;69621;574762.92;1202680.08;2021-05-07T00:00:00
81812051;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;856;;;69621;575179.67;1204117.11;2021-05-17T00:00:00
81813376;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;863;;;69621;574744.86;1204218.96;2021-05-17T00:00:00
81935471;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;871;;;69621;575406.34;1203555.97;2021-07-08T00:00:00
81992670;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;235;;;69621;574776.58;1202715.10;2021-08-09T00:00:00
82010170;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;872;;;69621;576497.80;1203726.91;2021-08-09T00:00:00
82171211;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;280;;;69621;574810.89;1202763.14;2021-10-20T00:00:00
82299307;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;256;;;69621;574808.27;1202753.36;2021-12-06T00:00:00
82317194;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;176;;;69621;574716.06;1202661.27;2021-12-13T00:00:00
82317801;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;857;;;69621;575150.39;1204351.27;2021-12-06T00:00:00
82566097;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;15;;;69621;574999.47;1202262.18;2022-01-31T00:00:00
82627720;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;865;;;69621;575540.72;1203428.49;2022-02-11T00:00:00
82878536;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;873;;;69621;574843.32;1204176.92;2022-04-13T00:00:00
